-51.0,-4.3428059215092665
-53.0,-4.305065593536137
-55.0,-4.135166556751792
-57.0,-4.828313737297527
-59.0,-4.422848629198835
-61.0,-4.382026634670243
-63.0,-4.074541934922818
-65.0,-4.135166556737581
-67.0,-4.233606629555734
-69.0,-4.135166556751792
-71.0,-4.199705077873257
-73.0,-4.605170185989001
-75.0,-4.305065593536137
-77.0,-4.465408243606922
-79.0,-4.382026634688433
-81.0,-3.887330392833693
-83.0,-4.2686979493742845
-85.0,-4.199705077873257
-87.0,-4.3428059215267565
-89.0,-4.422848629179888
-91.0,-4.465408243626694
-93.0,-4.166915255058579
-95.0,-4.382026634670243
-97.0,-4.199705077873257
-99.0,-4.2686979493742845
-101.0,-4.268697949358043
-103.0,-4.233606629555734
-105.0,-4.104394898078579
-107.0,-4.605170185989001
-109.0,-4.166915255058579
-111.0,-4.166915255058579
-113.0,-4.656463480363388
-115.0,-4.509860006186743
-117.0,-3.7942399697701457
-119.0,-4.233606629555734
-121.0,-4.605170185989001
-123.0,-4.1997050778884155
-125.0,-4.233606629555734
-127.0,-4.305065593536137
-129.0,-4.3428059215092665
-131.0,-4.305065593552979
-133.0,-4.656463480363388
-135.0,-4.017383521084356
-137.0,-4.2686979493742845
-139.0,-4.0455543980438335
-141.0,-4.556380021831479
-143.0,-4.135166556737581
-145.0,-4.074541934922818
-147.0,-4.710530701644301
-149.0,-4.0173835210969875
-151.0,-4.268697949358043
-153.0,-3.887330392844784
-155.0,-4.074541934922818
-157.0,-4.199705077873257
-159.0,-4.305065593536137
-161.0,-4.465408243626694
-163.0,-4.556380021809824
-165.0,-4.509860006186743
-167.0,-4.104394898078579
-169.0,-4.605170185989001
-171.0,-4.767689115469389
-173.0,-4.556380021831479
-175.0,-4.556380021809824
-177.0,-4.605170185989001
-179.0,-4.382026634670243
-181.0,-4.135166556751792
-183.0,-4.465408243606922
-185.0,-4.233606629555734
-187.0,-4.828313737297527
-189.0,-4.556380021809824
-191.0,-4.422848629198835
-193.0,-4.6564634803873215
-195.0,-4.556380021809824
-197.0,-4.135166556737581
-199.0,-4.509860006186743
-201.0,-3.9633162998154092
-203.0,-4.710530701644301
-205.0,-4.104394898078579
-207.0,-4.465408243606922
-209.0,-4.305065593552979
-211.0,-4.382026634670243
-213.0,-4.767689115469389
-215.0,-4.135166556751792
-217.0,-4.3428059215092665
-219.0,-4.233606629555734
-221.0,-4.509860006186743
-223.0,-4.465408243606922
-225.0,-4.605170185989001
-227.0,-4.382026634688433
-229.0,-4.605170185989001
-231.0,-4.3428059215092665
-233.0,-4.465408243626694
-235.0,-4.422848629179888
-237.0,-4.2686979493742845
-239.0,-4.233606629555734
-241.0,-4.509860006186743
-243.0,-4.3428059215092665
-245.0,-4.556380021831479
-247.0,-4.422848629179888
-249.0,-4.1997050778884155
