-73.0,-3.989984546896924
-75.0,-3.9120230054290555
-77.0,-4.199705077880837
-79.0,-4.135166556744687
-81.0,-4.04555439805033
-83.0,-4.3428059215180115
-85.0,-3.9633162998154092
-87.0,-3.989984546896924
-89.0,-4.017383521090672
-91.0,-3.912023005423371
-93.0,-3.7297014486341533
-95.0,-3.9120230054290555
-97.0,-4.104394898078579
-99.0,-3.9373408134127623
-101.0,-4.305065593536137
-103.0,-4.305065593536137
-105.0,-4.017383521084356
-107.0,-3.9899845469030693
-109.0,-3.887330392833693
-111.0,-4.422848629198835
-113.0,-4.166915255058579
-115.0,-4.268697949366164
-117.0,-4.268697949366164
-119.0,-4.104394898071688
-121.0,-4.305065593544557
-123.0,-4.074541934922818
-125.0,-4.017383521084356
-127.0,-3.7942399697751985
-129.0,-4.017383521084356
-131.0,-3.989984546896924
-133.0,-4.104394898078579
-135.0,-3.9373408134127623
-137.0,-3.989984546896924
-139.0,-4.465408243606922
-141.0,-4.135166556744687
-143.0,-3.989984546896924
-145.0,-3.9633162998154092
-147.0,-4.017383521084356
-149.0,-4.465408243616808
-151.0,-4.04555439805033
-153.0,-3.7297014486341533
-155.0,-4.556380021820652
-157.0,-3.989984546896924
-159.0,-4.3428059215267565
-161.0,-4.074541934922818
-163.0,-4.305065593536137
-165.0,-4.166915255058579
-167.0,-4.199705077880837
-169.0,-3.8397023438510156
-171.0,-4.3428059215180115
-173.0,-4.305065593536137
-175.0,-4.04555439805033
-177.0,-4.045554398056827
-179.0,-4.017383521084356
-181.0,-3.7297014486341533
-183.0,-4.199705077880837
-185.0,-4.422848629189362
-187.0,-4.135166556744687
-189.0,-4.04555439805033
-191.0,-4.104394898078579
-193.0,-4.04555439805033
-195.0,-4.3428059215267565
-197.0,-3.912023005423371
-199.0,-4.199705077880837
-201.0,-4.135166556744687
-203.0,-4.305065593536137
-205.0,-3.8632328412607064
-207.0,-4.166915255058579
-209.0,-4.509860006176408
-211.0,-4.382026634679338
-213.0,-4.268697949366164
-215.0,-4.268697949366164
-217.0,-4.268697949366164
-219.0,-4.382026634670243
-221.0,-4.233606629555734
-223.0,-4.3428059215267565
-225.0,-3.8632328412552925
-227.0,-4.233606629555734
-229.0,-4.3428059215267565
-231.0,-4.199705077873257
-233.0,-4.382026634679338
-235.0,-4.199705077880837
-237.0,-4.3428059215180115
-239.0,-3.81671282562163
-241.0,-4.045554398056827
-243.0,-4.074541934922818
-245.0,-3.8632328412607064
-247.0,-4.166915255058579
-249.0,-4.04555439805033
