-107.0,-4.465408243606922
-109.0,-4.233606629555734
-111.0,-4.305065593544557
-113.0,-4.305065593536137
-115.0,-4.3428059215180115
-117.0,-4.656463480375355
-119.0,-4.135166556744687
-121.0,-4.017383521084356
-123.0,-4.166915255058579
-125.0,-4.233606629555734
-127.0,-4.3428059215180115
-129.0,-4.382026634670243
-131.0,-3.9633162998154092
-133.0,-4.305065593544557
-135.0,-4.305065593536137
-137.0,-4.268697949366164
-139.0,-4.422848629189362
-141.0,-4.465408243616808
-143.0,-4.135166556744687
-145.0,-4.017383521084356
-147.0,-4.465408243616808
-149.0,-3.9633162998154092
-151.0,-4.3428059215180115
-153.0,-4.199705077880837
-155.0,-4.465408243606922
-157.0,-4.017383521090672
-159.0,-4.268697949366164
-161.0,-4.556380021820652
-163.0,-4.233606629555734
-165.0,-4.465408243606922
-167.0,-4.382026634679338
-169.0,-4.135166556737581
-171.0,-4.710530701644301
-173.0,-4.556380021820652
-175.0,-3.9633162998154092
-177.0,-4.605170185989001
-179.0,-4.3428059215180115
-181.0,-3.9120230054290555
-183.0,-4.199705077880837
-185.0,-3.6119184129804016
-187.0,-4.268697949366164
-189.0,-4.268697949366164
-191.0,-4.3428059215180115
-193.0,-4.382026634670243
-195.0,-4.104394898078579
-197.0,-4.017383521084356
-199.0,-4.135166556744687
-201.0,-4.556380021820652
-203.0,-4.233606629555734
-205.0,-4.104394898071688
-207.0,-4.074541934929505
-209.0,-4.199705077880837
-211.0,-4.268697949366164
-213.0,-4.233606629555734
-215.0,-4.268697949366164
-217.0,-4.166915255058579
-219.0,-4.233606629555734
-221.0,-4.3428059215180115
-223.0,-4.135166556744687
-225.0,-4.199705077873257
-227.0,-4.305065593544557
-229.0,-3.9633162998154092
-231.0,-4.233606629555734
-233.0,-4.1669152550512445
-235.0,-4.166915255058579
-237.0,-3.7942399697751985
-239.0,-4.268697949366164
-241.0,-4.1669152550512445
-243.0,-4.605170185989001
-245.0,-4.045554398056827
-247.0,-4.199705077880837
-249.0,-4.268697949366164
