-25.0,-4.199705077873257
-27.0,-4.104394898078579
-29.0,-4.305065593536137
-31.0,-4.556380021809824
-33.0,-4.509860006186743
-35.0,-4.382026634688433
-37.0,-4.465408243606922
-39.0,-4.268697949358043
-41.0,-4.305065593536137
-43.0,-4.382026634688433
-45.0,-4.0455543980438335
-47.0,-4.3428059215267565
-49.0,-4.233606629555734
-51.0,-4.3428059215267565
-53.0,-4.422848629179888
-55.0,-4.465408243626694
-57.0,-4.710530701644301
-59.0,-4.268697949358043
-61.0,-4.465408243626694
-63.0,-4.104394898064799
-65.0,-4.0173835210969875
-67.0,-4.465408243606922
-69.0,-4.422848629198835
-71.0,-4.656463480363388
-73.0,-4.509860006186743
-75.0,-4.305065593536137
-77.0,-4.556380021809824
-79.0,-4.556380021831479
-81.0,-4.656463480363388
-83.0,-4.3428059215267565
-85.0,-4.2686979493742845
-87.0,-4.556380021809824
-89.0,-4.2686979493742845
-91.0,-4.233606629555734
-93.0,-4.422848629179888
-95.0,-4.233606629555734
-97.0,-4.605170185989001
-99.0,-3.9899845469030693
-101.0,-4.710530701644301
-103.0,-4.605170185989001
-105.0,-4.045554398056827
-107.0,-4.233606629555734
-109.0,-4.16691525504391
-111.0,-4.305065593536137
-113.0,-4.422848629198835
-115.0,-4.135166556751792
-117.0,-4.268697949358043
-119.0,-4.1997050778884155
-121.0,-4.0455543980438335
-123.0,-4.6564634803873215
-125.0,-4.465408243606922
-127.0,-4.233606629555734
-129.0,-4.382026634670243
-131.0,-4.556380021831479
-133.0,-4.305065593536137
-135.0,-3.9633162998154092
-137.0,-4.3428059215092665
-139.0,-4.605170185989001
-141.0,-4.509860006186743
-143.0,-4.3428059215267565
-145.0,-4.017383521084356
-147.0,-4.382026634670243
-149.0,-4.556380021831479
-151.0,-4.556380021809824
-153.0,-4.045554398056827
-155.0,-4.104394898064799
-157.0,-4.556380021831479
-159.0,-4.656463480363388
-161.0,-4.509860006186743
-163.0,-4.465408243626694
-165.0,-4.465408243606922
-167.0,-4.422848629198835
-169.0,-4.605170185989001
-171.0,-4.767689115469389
-173.0,-4.465408243626694
-175.0,-4.422848629179888
-177.0,-4.382026634670243
-179.0,-4.135166556751792
-181.0,-4.710530701644301
-183.0,-4.465408243606922
-185.0,-4.2686979493742845
-187.0,-4.422848629179888
-189.0,-4.465408243626694
-191.0,-4.3428059215092665
-193.0,-4.382026634688433
-195.0,-4.605170185989001
-197.0,-4.465408243606922
-199.0,-4.422848629198835
-201.0,-4.656463480363388
-203.0,-4.509860006186743
-205.0,-4.305065593536137
-207.0,-4.422848629198835
-209.0,-4.465408243606922
-211.0,-4.305065593536137
-213.0,-4.892852258448361
-215.0,-4.074541934922818
-217.0,-4.710530701644301
-219.0,-4.605170185989001
-221.0,-4.6564634803873215
-223.0,-4.556380021809824
-225.0,-4.465408243606922
-227.0,-4.605170185989001
-229.0,-4.3428059215267565
-231.0,-4.382026634670243
-233.0,-4.710530701644301
-235.0,-4.710530701644301
-237.0,-4.465408243626694
-239.0,-4.710530701644301
-241.0,-4.233606629555734
-243.0,-4.382026634670243
-245.0,-4.710530701644301
-247.0,-4.104394898078579
-249.0,-4.509860006186743
